Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2021-11-26,148.11163330078125,148.77019293519322,145.26703976779876,148.30371900943237,13619300,-0.030127016354654645,153.42642517089843,146.85800720214843,0.012130865478888956
2021-11-29,147.4713592529297,150.71842114753812,146.18169286405316,149.37386316288809,12104400,-0.00432291531450002,153.26239674886068,146.96039581298828,0.011577853801561074
2021-11-30,145.27615356445312,146.9225523351451,144.7822269549097,145.57799450213597,18922600,-0.014885640843057102,153.0270228068034,146.99691864013673,0.011849471405496963
2021-12-01,144.4163818359375,149.33728146503964,144.33406537798012,147.26098907762943,12253400,-0.00591818896233498,152.70140177408854,147.0045687866211,0.011588266768596665
2021-12-02,147.45306396484375,149.31897332518446,145.2487192632443,146.19082254196286,12969900,0.021027269138732763,152.4077941894531,147.0639518737793,0.012013251119415846
2021-12-03,144.7822265625,148.02014646219695,143.7761040629558,147.7183055253322,12681800,-0.018113136007675945,152.06601308186848,147.10144515991212,0.012331660551178132
2021-12-06,146.49269104003906,148.73361660061204,145.85242858797173,147.27014760445127,11186500,0.011814050095442452,151.71173400878905,147.15295166015625,0.012263426075357343
2021-12-07,148.69700622558594,149.4470238165611,147.40732600243973,148.0658855224858,9851600,0.0150472707539,151.4565424601237,147.25877746582032,0.012650069699952322
2021-12-08,146.99571228027344,149.3372507585291,146.5017857207434,148.7793049526424,11705700,-0.011441346322275558,151.1306167602539,147.39250427246094,0.0127477328701582
2021-12-09,146.76705932617188,147.19693876446524,145.11150499839684,146.02616942059075,11189600,-0.0015555076440977311,150.90591481526693,147.49903259277343,0.01224529895635127
2021-12-10,146.18170166015625,147.90126160101943,145.5505808591804,147.55369854691278,10405400,-0.0039883449917378355,150.58456370035807,147.57106796264648,0.011847809326516336
2021-12-13,144.4438018798828,146.1542198595893,143.8584172160435,145.88897332175782,12069000,-0.011888627376316352,150.21961212158203,147.6432717895508,0.011982896191261411
2021-12-14,145.55055236816406,147.16035670910878,143.87671481916811,144.01390889831887,12563600,0.007662152850294035,149.89429779052733,147.72917984008788,0.012118684711986046
2021-12-15,144.46209716796875,146.20910951671925,143.92244852306817,146.20910951671925,14014200,-0.0074781935381605935,149.51227315266928,147.79502059936524,0.012101953344224248
2021-12-16,146.72129821777344,148.01097818207464,145.1572161824149,146.7030010245912,19542800,0.01563871142738482,149.20372467041017,147.8852717590332,0.01253884757219728
2021-12-17,143.38278198242188,145.7792121284688,141.93761059933624,145.72433449919615,28082000,-0.022754135056768043,148.85218811035156,147.93986450195314,0.01295063530374469
2021-12-20,140.80345153808594,141.49859151480004,138.8826505575962,141.32480303145343,15148000,-0.017989122603662033,148.42199096679687,147.95684494018553,0.01326219563458941
2021-12-21,142.76995849609375,143.76693931211395,141.85529412396423,142.14799342224762,11291300,0.013966326368610948,148.02654978434245,148.00458221435548,0.01352215300006356
2021-12-22,143.32791137695312,143.657191125396,141.99250914364188,142.45898297198957,7273000,0.003908055215093631,147.68873341878256,148.0634452819824,0.013538121418664303
2021-12-23,143.84011840820312,145.54139474915243,143.79439635357545,144.16025653062366,8055200,0.0035736726107931105,147.37286885579428,148.11179229736328,0.013577510022171783
2021-12-27,144.66334533691406,144.6999257771583,142.99864919400264,144.15113543345612,6188100,0.0057232080856239875,147.08475036621093,148.18337326049806,0.013647395600907622
2021-12-28,145.10232543945312,146.4834633314455,144.59011573001666,144.69987096584796,6342300,0.003034494339369198,146.8341303507487,148.24197860717774,0.013666304745778738
2021-12-29,145.02919006347656,146.00788770463973,144.65417429686238,145.29445056441702,6398900,-0.0005040262156726927,146.59022013346353,148.260302734375,0.013667674607991122
2021-12-30,144.95599365234375,146.56581174479632,144.85538002156545,145.53223662468025,6948200,-0.0005047012335983592,146.38045705159504,148.27944061279297,0.013626751769507242
2021-12-31,144.83709716796875,145.6968698844685,144.4803786500229,144.9285552237651,5805900,-0.0008202246859840834,146.19386494954426,148.27984237670898,0.013605362471116189
2022-01-03,147.90126037597656,148.76104731762368,145.89814270483566,146.2182808917635,13120900,0.02115592805933053,146.15270589192707,148.2936112976074,0.014119497561651968
2022-01-04,153.50811767578125,154.19411592997142,150.21532047300036,150.2884952949144,20195800,0.03790946260736128,146.3633834838867,148.35772079467773,0.01551387351609228
2022-01-05,150.7017059326172,154.91598175542114,150.65569576496603,154.41910844965176,17539400,-0.018281845844083544,146.37593790690104,148.41022232055664,0.015455852788782606
2022-01-06,152.30276489257812,154.00502874833546,150.78451362409368,153.58176890887802,14047500,0.010624026782263485,146.32203877766926,148.4882814025879,0.014934414663897961
2022-01-07,153.811767578125,154.15221745682277,151.87945336641022,152.44074356769283,13913300,0.009907913927965861,146.35868428548176,148.59888656616212,0.014974550945744828
2022-01-10,153.95899963378906,155.79008314056725,152.3119286748565,155.56925685088956,12922500,0.0009572223112856992,146.55359649658203,148.72396530151366,0.013824462713159695
2022-01-11,154.1154327392578,155.06318306695556,153.02965193140247,154.82393585081425,11854100,0.0010160699006933616,146.77506561279296,148.86242782592774,0.013782772110662391
2022-01-12,154.9895782470703,156.04774178553748,153.8301839266544,155.00798512018193,12568000,0.005672017995053347,147.09884643554688,149.0056314086914,0.01344373088200441
2022-01-13,154.79632568359375,156.25015962660072,154.48347907366704,154.89754241507933,13623400,-0.001246874568356482,147.4448445638021,149.12890060424806,0.013372766394687517
2022-01-14,145.2820281982422,148.17128959309196,144.37107749502934,147.92284593942833,40158400,-0.061463328947477414,147.37247670491536,149.14820755004882,0.017311762551690764
2022-01-18,139.19065856933594,143.3405170199241,138.51894106368397,143.3405170199241,32324800,-0.041927895035952956,147.18609110514322,149.0770524597168,0.018648872592502523
2022-01-19,137.0374755859375,140.07396326389815,136.6878292998574,139.46667696056835,22380000,-0.015469306672802774,146.87091725667318,148.97681930541992,0.018660562156223536
2022-01-20,135.86892700195312,138.58335819575075,135.5928800581042,137.0927243554297,14860800,-0.008527219134678021,146.4433146158854,148.85308120727538,0.018410423083906096
2022-01-21,133.49493408203125,135.73088464709252,132.74961722701082,135.7216882312226,20705400,-0.017472669964397003,145.993288675944,148.7293325805664,0.018540105295837814
2022-01-24,133.37530517578125,133.8629819637756,128.42492385081383,130.91851436447124,28471400,-0.000896130681457108,145.546896870931,148.6088430786133,0.01854231339697399
2022-01-25,134.82911682128906,135.12357055267648,129.54746884722243,132.17908940010906,18915900,0.010900156094051816,145.1684773763021,148.50498260498046,0.01871382739284065
2022-01-26,136.108154296875,138.546552481427,134.30467388387743,136.8442747684441,20709100,0.009486359517441922,144.8906224568685,148.4071844482422,0.01875167005378875
2022-01-27,133.70657348632812,138.37172604473022,132.62080664255635,137.48837864681087,17536800,-0.017644650483678026,144.4958231608073,148.29418975830077,0.018879805228207813
2022-01-28,134.9027557373047,135.04077217475972,130.81730070468413,132.67600162427794,14117000,0.00894632342888424,144.17717844645182,148.19570251464845,0.018972886970158122
2022-01-31,136.73385620117188,136.90867234545888,133.11767102133635,134.01021477624164,13985700,0.013573484498959232,143.8442637125651,148.12198165893554,0.018909936728883345
2022-02-01,139.08021545410156,139.3746692377366,136.4578048902067,136.81666166380614,14584900,0.017160045932424817,143.70084482828776,148.0654510498047,0.018815759160678954
2022-02-02,137.96685791015625,138.8870050067529,136.24618733242625,138.4821380377975,12441100,-0.008005146816246755,143.60629170735677,148.01442459106445,0.018588926413967904
2022-02-03,136.82586669921875,139.54029775158642,136.44860303029282,138.02206070001827,12474900,-0.008270038386179013,143.4081553141276,147.92925888061524,0.01843454862514027
2022-02-04,140.37762451171875,141.2425649408712,136.89027354857816,137.19392374436546,16654400,0.02595823361607308,143.3098124186198,147.90497695922852,0.019075710494632102
2022-02-07,140.84689331054688,141.3529628753983,138.80416606079007,141.0309198832499,12572300,0.003342903119071927,143.2100382486979,147.87547760009767,0.019074051535146814
2022-02-08,143.49691772460938,145.82488844458712,142.4387543211026,142.62278090775658,20411400,0.018814929827522642,143.17115732828776,147.873115234375,0.019369341541515657
2022-02-09,144.09503173828125,144.8587414241794,143.37731817201032,144.08582128209216,9131100,0.00416813143554573,143.13758087158203,147.88046142578125,0.019376743308190378
2022-02-10,143.49691772460938,146.33097208813197,142.82521436517453,144.15022825360884,16455600,-0.004150830229582292,143.0865051269531,147.92473999023437,0.019391136438708836
2022-02-11,141.62904357910156,145.55807572815038,140.75490661975127,143.18409446443223,16830000,-0.013016824159892582,142.9756067911784,147.9501577758789,0.019532633810062747
2022-02-14,140.31321716308594,141.40818026860788,138.31649991372907,140.5340434511038,17026500,-0.009290653828928241,142.82481079101564,147.9357781982422,0.019597240381791375
2022-02-15,142.36514282226562,143.48772326861,141.5646194372096,142.17190577742687,9500000,0.014623894317773,142.64027353922526,147.8940042114258,0.019379168576512826
2022-02-16,142.62281799316406,143.634985543442,141.46343755948115,141.46343755948115,9076500,0.0018099596979306298,142.27743021647134,147.83789611816405,0.017941726444246128
2022-02-17,139.33786010742188,141.45420111629076,138.63855340863174,140.7824977055891,11367500,-0.023032484787249397,141.8986353556315,147.71311630249022,0.018107932716178166
2022-02-18,139.9911651611328,141.8314591761551,139.06182173806502,139.98196874557615,11733300,0.0046886399231858,141.48824869791667,147.60305206298827,0.017992234093383505
2022-02-22,139.74273681640625,141.0033479019476,138.3993299011446,138.5741600981392,11333500,-0.0017746001645219112,141.01928100585937,147.49168548583984,0.017836902181884044
2022-02-23,136.81668090820312,141.05855979808774,136.15417384216636,140.89292601141295,11799000,-0.02093887650166304,140.44787038167317,147.37160614013672,0.018113718698119303
2022-02-24,133.0072479248047,133.41211483989346,128.6181429267064,131.52581073477265,25655100,-0.027843337216712394,139.7442642211914,147.1821562194824,0.018610537750087117
2022-02-25,136.15414428710938,138.14166505378742,133.33849688781285,133.6513434787729,18367700,0.02365958555945591,139.11641642252604,147.0258120727539,0.01923637346282212
2022-02-28,130.4768524169922,133.47652669762942,129.63031882933376,132.087109728809,31315300,-0.04169753260059006,138.30576731363934,146.78790740966798,0.020409375543981017
2022-03-01,125.5540542602539,129.26224551508056,122.9132368859105,128.85737859211596,36840400,-0.03772928351310523,137.64816818237304,146.49748222351073,0.018538558331639227
2022-03-02,128.15809631347656,128.85740310596967,125.70130506210155,126.32699839638514,19405600,0.020740405943601603,137.28041610717773,146.22331062316894,0.017709527830309126
2022-03-03,127.24713134765624,129.7223291971413,126.1153543898298,128.67336210542484,16640800,-0.007108134343632,136.95407129923504,145.93884025573732,0.017565154150140667
2022-03-04,123.6677703857422,124.60632440276342,121.8274761,124.16465770547802,21016000,-0.028129207503584053,136.54736607869467,145.65132102966308,0.018158668301305806
2022-03-07,118.89221954345705,122.09432769724032,118.6529722984152,121.61584724748792,27560100,-0.038615969442881926,136.06060892740885,145.32775436401369,0.019125490887232276
2022-03-08,118.05487060546876,121.26617485904136,117.107113236735,119.28786429618334,19207800,-0.007042924601825762,135.5499277750651,145.035693359375,0.019127611882114252
2022-03-09,122.784423828125,124.44069131579982,121.86427678389784,122.28753656165772,17536200,0.040062330324871276,135.1484380086263,144.76833572387696,0.02058980505639979
2022-03-10,121.33057403564452,122.79360427603494,119.91355394954827,121.33057403564452,15604200,-0.011840669582939944,134.6558519999186,144.45771934509278,0.0205151343803233
2022-03-11,118.59776306152344,123.37332891418386,118.16529278706044,121.91029834670148,20061800,-0.022523679590588874,134.15222498575847,144.1203232574463,0.020649056054565348
2022-03-14,119.77552795410156,122.30593209105392,118.91058756629076,119.12223147587228,15786900,0.009930751324265241,133.6479840596517,143.77622840881347,0.020670751515030387
2022-03-15,121.90108489990234,122.88564904452508,120.65889472867414,121.27539160600914,15096600,0.01774617054174299,133.15355834960937,143.43262634277343,0.02080493517955483
2022-03-16,127.3483657836914,127.43118970164124,123.69538030744964,124.10024731846867,20354900,0.0446860738627719,132.76249669392902,143.15575340270996,0.022305389873182178
2022-03-17,128.95860290527344,128.99541664970505,125.06638483124613,125.93132530110324,17050500,0.012644348529113447,132.46222152709962,142.87412879943847,0.022453912803437517
2022-03-18,128.91262817382812,129.60273857295925,127.40358732934132,128.99543805204416,23656500,-0.0003565076730792649,132.19844690958658,142.59972755432128,0.022424229443102194
2022-03-21,128.49853515625,129.5198989850121,127.65200152056984,129.14264934977933,12676100,-0.003212199017614936,131.8024772644043,142.3169780731201,0.02180566033765406
2022-03-22,131.23138427734375,132.4367748179404,130.40325744435825,130.90934119355228,13548600,0.021267550776129074,131.48196029663086,142.09421073913575,0.02221896958808513
