Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2020-10-07,13.924535751342772,14.07934754333281,13.824319670309958,13.960185105403973,418084000,0.01656172498653996,12.90209051767985,10.888312015533447,0.03594984129963211
2020-10-08,13.799638748168944,14.04469463444832,13.71911745108469,14.035220981274266,378900000,-0.008969563179999307,12.937642097473145,10.939119091033936,0.03602294536660099
2020-10-09,13.723854064941406,13.785180804426698,13.622143047466686,13.728092578740656,346892000,-0.005491787474334653,12.975477441151936,10.988617782592774,0.0359567514365769
2020-10-12,14.185794830322266,14.306453153633392,13.873181380351276,13.949963431015222,434744000,0.03365969669999047,13.01144822438558,11.04109676361084,0.03571201011186033
2020-10-13,14.20798110961914,14.307948023045142,13.97912991306149,14.256094941600448,344604000,0.0015639785829590913,13.040623823801676,11.095738143920899,0.03561493500752057
2020-10-14,14.055415153503418,14.302215154360493,13.920547295974767,14.250112910824464,276100000,-0.010738046098078713,13.04973971048991,11.146352863311767,0.03520490407412142
2020-10-15,13.93051815032959,13.96616655043912,13.728839271462054,13.771717965175402,267224000,-0.008886041558345381,13.037225119272868,11.198792572021484,0.03455150381090846
2020-10-16,13.772466659545898,14.081590981206332,13.753520302544736,13.99708031977872,242392000,-0.011345700790027835,13.06368350982666,11.251569843292236,0.029925275482382083
2020-10-19,13.459603309631348,13.943979743092198,13.368859935970532,13.863707599950652,298068000,-0.022716580671313547,13.092776044209797,11.301599626541138,0.02967440472627773
2020-10-20,13.606935501098633,13.760749706904294,13.468826714438656,13.545110450568856,229212000,0.010946250649293443,13.15036284128825,11.349231643676758,0.027536306753164444
2020-10-21,13.486527442932127,13.752523915153828,13.439411181630255,13.586494369727015,219596000,-0.008849021012614089,13.177278168996175,11.396349601745605,0.024974641947574386
2020-10-22,13.323238372802734,13.573279276755576,13.194353142240132,13.484281908648374,290480000,-0.012107569633498794,13.21215435663859,11.44164535522461,0.024299597430187652
2020-10-23,13.55184268951416,13.554834469898108,13.253687904677284,13.411988843803892,233484000,0.017158314691575693,13.259545071919758,11.48978265762329,0.0242623863843008
2020-10-26,13.104110717773438,13.654052424130873,13.001651278072496,13.389053537842234,336896000,-0.03303845698320851,13.268486467997233,11.533432655334472,0.022914560691756493
2020-10-27,13.35888957977295,13.404011636824984,13.154218903647598,13.268395358161618,250520000,0.019442667074992537,13.281973298390707,11.57810025215149,0.023116930406740874
2020-10-28,12.591313362121582,13.22252474700027,12.573364583775852,13.160699697842029,376520000,-0.05745808534966668,13.28571278254191,11.616238470077514,0.024559857250641304
2020-10-29,12.98719310760498,13.1554660138975,12.713967290230828,12.802217203657106,320080000,0.031440703133822634,13.304343318939209,11.655933046340943,0.025175421323345465
2020-10-30,12.498576164245604,12.899937799353117,12.26523730159293,12.81368305368047,416820000,-0.03762298283477861,13.315802478790284,11.687543954849243,0.025836944190903294
2020-11-02,12.545195579528809,12.800471655594036,12.359970526300083,12.621977632470886,299652000,0.003729978092750219,13.317913150787353,11.72530824661255,0.025385961144077804
2020-11-03,12.982705116271973,13.067963247210123,12.567132947229258,12.672584168776096,272900000,0.03487466847125842,13.330602232615153,11.766089391708373,0.026107824068096096
2020-11-04,13.75526237487793,13.78841920569468,13.299305073775724,13.351407306517885,410228000,0.059506647627516784,13.386128075917561,11.812191133499146,0.026944406095285346
2020-11-05,14.119983673095703,14.298477720007437,13.951461594408572,14.12247714064147,319028000,0.02651503753820683,13.44635747273763,11.862989301681518,0.027125523617827173
2020-11-06,14.520846366882324,14.547520380269177,13.85573156910833,14.069873998730214,383348000,0.02838974201864186,13.502473481496175,11.916126317977906,0.0265643873770379
2020-11-09,13.592227935791016,14.649980165222347,13.572284952160675,14.51137305301552,582976000,-0.06395070973336703,13.52227570215861,11.960156583786011,0.029292792904045413
2020-11-10,12.73391056060791,13.568045705122625,12.59256083218578,13.568045705122625,644068000,-0.06314765903262898,13.507126998901366,11.995172557830811,0.0314876200126463
2020-11-11,13.380080223083496,13.397032377962866,12.911657358908876,13.016859430799956,404744000,0.05074400824476477,13.503387673695881,12.034003534317016,0.032594156366872656
2020-11-12,13.418720245361328,13.727096162557572,13.278368082697757,13.440907540360914,365812000,0.0028878767267157546,13.498144149780273,12.073985986709594,0.032578820160317774
2020-11-13,13.259421348571776,13.630120626093303,13.022343199362837,13.588737817734762,346312000,-0.011871392642276768,13.505947049458822,12.114513731002807,0.03175375872089597
2020-11-16,13.477054595947266,13.6109248784975,13.118819808193,13.135272698052429,413776000,0.016413480019543458,13.501717376708985,12.154680786132813,0.0308340607372188
2020-11-17,13.384317398071287,13.557825446558487,13.266152532392503,13.51419927789851,312028000,-0.006881117622233646,13.491272004445394,12.197260007858276,0.03083278223114642
2020-11-18,13.39079761505127,13.567297422115455,13.147736883321748,13.42719443568386,510924000,0.00048416492132163924,13.473480733235677,12.239455451965332,0.030668740148779076
2020-11-19,13.402266502380373,13.44938276232816,13.062978077884406,13.175409484985977,565936000,0.0008564752943627241,13.460234991709392,12.27879737854004,0.03063141495431081
2020-11-20,13.050764083862305,13.456364323034505,13.028077523925113,13.41597908909534,341088000,-0.026227087668763915,13.437798659006754,12.314302768707275,0.030979513725430376
2020-11-23,13.102865219116213,13.344679240077134,12.978716796287715,13.134026903088728,361356000,0.003992190412692498,13.401701005299886,12.34950924873352,0.030294048033631654
2020-11-24,12.92112922668457,13.124801360679664,12.848584740877987,13.105356692056006,346500000,-0.013869942901229115,13.358805942535401,12.380635471343995,0.03035896712780435
2020-11-25,13.197345733642578,13.231997507949355,12.9832033221443,12.99566780443858,259916000,0.021377118215609947,13.330203628540039,12.414199857711791,0.030631154020220153
2020-11-27,13.22377109527588,13.369608491745518,13.133277828194544,13.33720007575459,167276000,0.0020023239647302127,13.306645393371582,12.444596738815308,0.030606839036731948
2020-11-30,13.36362648010254,13.374596025035745,12.935589796619118,13.227512828928733,286952000,0.010576059114984382,13.293017387390137,12.473471326828003,0.030619859564574612
2020-12-01,13.352157592773438,13.490515534310754,13.190863938582352,13.45411871324774,296948000,-0.0008582166933638335,13.289435863494873,12.502527809143066,0.030332847863553787
2020-12-02,13.506220817565918,13.634855948034987,13.19684736614924,13.312768857867692,283360000,0.011538451648882786,13.286078707377117,12.537381572723389,0.03034028647428801
2020-12-03,13.362086296081545,13.62541788690845,13.295256477922882,13.55310120122425,199520000,-0.010671713681514428,13.281930669148762,12.567556657791137,0.030360853280474855
2020-12-04,13.523926734924316,13.52567229706257,13.354855486379275,13.41445382920532,202244000,0.012111913907503435,13.288620281219483,12.600842962265014,0.03034593173073438
2020-12-07,13.572303771972656,13.696488871658476,13.465824475979364,13.566817855145986,223244000,0.003577144271523558,13.289302317301432,12.635535163879394,0.030196703099487136
2020-12-08,13.316203117370604,13.564323108006247,13.247876016553697,13.550607841820662,271920000,-0.018869357693784505,13.29637206395467,12.667000942230224,0.02976179361357434
2020-12-09,12.898015022277832,13.380041314737568,12.835673244302756,13.266829003608608,401300000,-0.031404454513558555,13.281009578704834,12.691201992034912,0.030119086682552396
2020-12-10,12.939409255981444,13.03566535096139,12.81696973001835,12.836421094114389,207764000,0.0032093491620310832,13.292612775166829,12.717633790969849,0.028151092013878824
2020-12-11,12.980307579040527,12.98704059809741,12.790538797224237,12.934423547646242,209264000,0.0031607565886502265,13.292383257548014,12.743375520706177,0.027574413220686194
2020-12-14,13.275059700012209,13.354857107809195,13.044395288372156,13.054868662473256,270156000,0.022707637640853928,13.318266042073567,12.775145092010497,0.026901094370124456
2020-12-15,13.326678276062012,13.429915680199644,13.153368199677006,13.405727038549072,193016000,0.003888387488739875,13.344315465291341,12.806785383224486,0.02690138739610225
2020-12-16,13.208974838256836,13.403231630658988,13.179050103055882,13.38851849316286,223116000,-0.00883216622829408,13.351857789357503,12.834985733032227,0.0262560351804603
2020-12-17,13.307476043701172,13.345629180517433,13.145137814008448,13.332910834072,231384000,0.007457142333184619,13.336931578318278,12.866224660873414,0.02386108193841472
2020-12-18,13.2384033203125,13.371066063232016,13.037413462102412,13.345131857293287,342064000,-0.005190520212987049,13.307545566558838,12.89428069114685,0.02330411753417062
2020-12-21,13.29849624633789,13.3361509177928,12.93466977902746,13.041648466169208,302332000,0.004539288052448631,13.26680056254069,12.921457271575928,0.022633026865152645
2020-12-22,13.244635581970217,13.303486237493283,13.020953435206875,13.285532154922205,185580000,-0.004050131937474166,13.255214150746664,12.94808777809143,0.019460783970638704
2020-12-23,12.97631549835205,13.241392657726472,12.972076683807492,13.222440704815508,179144000,-0.02025877435113632,13.263294315338134,12.968092422485352,0.015976926306711953
2020-12-24,12.960855484008787,13.099254309600784,12.905995365301552,13.004245308957085,97884000,-0.0011914024705416137,13.249320157368977,12.985774278640747,0.012888375315671413
2020-12-28,12.867341995239258,13.029430990941572,12.730938921940044,13.029430990941572,212564000,-0.007215070709252758,13.230940882364909,13.00193284034729,0.012915790913682902
2020-12-29,12.910482406616213,13.03940572076514,12.80973826692466,12.89227909559382,170372000,0.0033527057408528904,13.219309584299724,13.018036823272706,0.012785210309441627
2020-12-30,13.112470626831056,13.180298320091246,12.86410139171094,12.95736387540619,225396000,0.015645288367484245,13.207156785329182,13.037516431808472,0.012750248569829155
2020-12-31,13.021950721740724,13.11770740991608,12.882304798404135,13.103244452453874,192424000,-0.00690334473696419,13.195077896118164,13.056434783935547,0.012750612671960702
2021-01-04,13.08030128479004,13.617937253184316,12.929683536103846,13.071075014259156,560640000,0.004480938708506743,13.18472801844279,13.079076805114745,0.012785709052244455
2021-01-05,13.370814323425291,13.409465919284756,13.053868764101734,13.066586158890203,322760000,0.022209965375420193,13.18367961247762,13.098739881515503,0.013452469859576807
2021-01-06,12.582565307617188,13.21146898051102,12.554137853647283,13.189025903228464,580424000,-0.05895295505129505,13.168072986602784,13.110493049621581,0.01660973066870761
2021-01-07,13.310219764709473,13.343884859891306,12.853878412465477,12.934672738381666,461480000,0.057830373958145165,13.174984804789226,13.128316583633422,0.019782303745252347
2021-01-08,13.24313735961914,13.387022083569066,13.00898187290153,13.328670847911791,292528000,-0.005039917167122487,13.185718409220378,13.137763414382935,0.019622890888087
2021-01-11,13.587017059326172,13.925658038034388,13.328672895304072,13.384780117393804,518344000,0.025966633915282422,13.198707453409831,13.151409168243408,0.019804224469683874
2021-01-12,13.450613021850586,13.71968074075031,13.311217272127662,13.717684997100752,291476000,-0.010039292427469038,13.20626885096232,13.164909534454345,0.019908329830055634
2021-01-13,13.497491836547852,13.590506032531524,13.35111386099482,13.455847579319654,210028000,0.0034852548817745355,13.210731029510498,13.17885377883911,0.019829697656287667
2021-01-14,13.166831970214844,13.565320490997491,13.147132326913272,13.540633391525652,283120000,-0.02449787488944155,13.204553508758545,13.184083375930786,0.020349353470435393
2021-01-15,12.826945304870604,13.291515970941676,12.815973471680335,13.1945121806049,277780000,-0.025813853029575395,13.181910991668701,13.185547771453857,0.020741172647687066
2021-01-19,12.99227523803711,13.060850617285398,12.8114835263608,12.983297246535695,226188000,0.012889267805930915,13.169583956400553,13.188368892669677,0.020828198396113048
2021-01-20,13.331913948059082,13.396499747172497,13.023696188713965,13.078556305374535,258572000,0.02614158827451729,13.163183530171713,13.194357118606568,0.02127898834890089
2021-01-21,13.83239459991455,13.963811180112332,13.21945016668661,13.384530889892854,337780000,0.037540045173208636,13.171853224436441,13.206793127059937,0.0223657284176314
2021-01-22,13.67778491973877,13.806708234264098,13.592750838407587,13.705215452670116,246820000,-0.011177361884740944,13.183905951182048,13.212504262924194,0.022174852380620905
2021-01-25,13.618685722351074,13.793492119765828,13.202990795560249,13.746860401695985,251112000,-0.004320816399328464,13.207928307851155,13.215363988876343,0.021340184238005697
2021-01-26,13.401238441467283,13.610207445100109,13.353608850561152,13.54612010399891,163980000,-0.015966833020231497,13.223322614034016,13.211556987762451,0.02158950328254654
2021-01-27,12.885047912597656,13.199250043233402,12.76136128181609,13.19650660938139,371272000,-0.03851812137543831,13.220147291819254,13.197347908020019,0.022780144083075923
2021-01-28,13.01796054840088,13.305980213848557,12.927689774292135,12.963349659946056,228316000,0.010315261278405874,13.211577320098877,13.197740364074708,0.02246445464603871
2021-01-29,12.956865310668944,13.300992181743666,12.878813475335058,13.0418993944989,271552000,-0.004693149706882616,13.199250221252441,13.201440744400024,0.02246250254574119
2021-02-01,13.203490257263184,13.23715439869331,12.870085980865984,13.020205278479072,217204000,0.01903430657654237,13.199067401885987,13.214682331085205,0.022689375947755757
2021-02-02,13.522428512573242,13.53763915818023,13.251864516446984,13.364828530650929,220440000,0.024155601973092855,13.206232484181722,13.223115940093994,0.023074211061306277
2021-02-03,13.496248245239258,13.896482375462666,13.48228374681462,13.601480443722016,245408000,-0.0019360625430292489,13.214827315012615,13.235308895111084,0.023052755556216897
2021-02-04,13.62965965270996,13.638885924544152,13.303986240486712,13.496746735967148,201340000,0.009885073617978302,13.225866095225017,13.250304279327393,0.023102460724047594
2021-02-05,13.556591033935549,13.70247149323238,13.511455655025722,13.690252560040324,169152000,-0.005361000981406239,13.236264610290528,13.257511501312257,0.023113732510621033
