Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2021-10-27,146.07699584960938,146.9405916533393,145.72370189255298,146.57748938272076,56094900,-0.003147488803334708,142.19730529785156,141.34069389343261,0.0116730439100932
2021-10-28,149.72769165039062,150.3165049156438,146.9307799732344,147.02892300470535,100077900,0.024991585975246533,142.32095896402996,141.5960427093506,0.012523852084953881
2021-10-29,147.00930786132812,147.14669913605402,143.6824623755483,144.47737010607145,124953200,-0.018155517921226272,142.44330495198568,141.82038612365722,0.01251368468562697
2021-11-01,146.1849365234375,146.911141011652,145.04654330331536,146.21437643649898,74588300,-0.005607613217717078,142.6402328491211,142.04648071289063,0.011859978221228433
2021-11-02,147.22520446777344,148.7463317156188,145.8807167195942,145.89054000814804,69122000,0.0071161090128404325,142.85580800374348,142.27082710266114,0.011900298840296279
2021-11-03,148.66783142089844,149.1388850965005,147.02894438379172,147.58831781584547,54511500,0.009798777039163653,143.0403055826823,142.4789291381836,0.011654109056139467
2021-11-04,148.14768981933594,149.5902906052328,147.8336440873552,148.75613470689277,60394600,-0.0034986829133863973,143.17540791829427,142.6900605773926,0.011640520206576637
2021-11-05,148.6783905029297,149.5825671827827,147.47937001529485,149.2779007467471,65463900,0.003582240696705652,143.32525685628255,142.90150169372558,0.01164981745076817
2021-11-08,147.85284423828125,148.9634161155454,147.5776606751966,148.80616408053146,55020900,-0.005552563905594443,143.498291015625,143.08861717224121,0.011512569780497873
2021-11-09,148.21646118164062,148.82579400908614,147.47935921435865,147.6169509817295,56787900,0.002459316526730815,143.7966293334961,143.29240127563477,0.010495039274915107
2021-11-10,145.3761444091797,147.548144538692,145.3073560321018,147.44003566353302,65187100,-0.019163301767002094,143.97019653320314,143.44975173950195,0.011152308378985284
2021-11-11,145.32704162597656,146.86021155645847,145.14030669919578,146.3983080486063,41000000,-0.00033776369157867414,144.18563334147134,143.59014892578125,0.010977495210314011
2021-11-12,147.41055297851562,147.81349060792306,144.9437090957136,145.87736847526915,63804000,0.014336707946627891,144.43290201822916,143.75412506103515,0.011162271237909837
2021-11-15,147.4203643798828,149.2680377456173,146.86015979697927,147.78399647984654,59222800,6.655833771018749e-05,144.79531758626302,143.9210414123535,0.009999311081333315
2021-11-16,148.4032440185547,148.8848228581074,146.77178753815926,147.36147530102448,59256200,0.006667190403485401,145.1260528564453,144.1007260131836,0.00979224798224474
2021-11-17,150.8503875732422,152.33441420975052,148.39338089243975,148.40320352046666,88807000,0.0164898252115131,145.50924631754557,144.28851776123048,0.01010541621487201
2021-11-18,155.15501403808594,155.94125897737194,150.41791414763446,151.06656734727352,137827700,0.028535733544295505,145.993728129069,144.50416732788085,0.011104163491585087
2021-11-19,157.78895568847656,158.25087409630834,153.8380851561955,154.9388192362829,117305600,0.016976194206292705,146.57876536051432,144.73998275756836,0.011313569299197633
2021-11-22,158.25091552734375,162.85042556306863,158.23125527180156,158.89955399642577,117467900,0.0029277070556144036,147.18214619954426,144.97738021850586,0.01128196660793355
2021-11-23,158.63417053222656,159.01746294460062,156.32457843434605,158.34914938157195,96041900,0.002421818563296707,147.84082641601563,145.19225067138672,0.011009171783706107
2021-11-24,159.15505981445312,159.35161734057587,156.89461077309667,157.98552228891256,69463600,0.003283588147994454,148.5364985148112,145.39214370727538,0.010888167945357298
2021-11-26,154.11331176757812,157.69071352451056,153.6710534864823,156.82585721821107,76959800,-0.03167821401815807,148.97088165283202,145.51663208007812,0.012368042956360152
2021-11-29,157.4842987060547,158.41795820454487,156.05922289657292,156.62925022109002,88748200,0.021873431307221747,149.4823018391927,145.68786300659178,0.012817533344141626
2021-11-30,162.457275390625,162.6734931658107,157.1697925187928,157.23859590016,174048100,0.03157760313523328,150.10354919433593,145.890499420166,0.01373472015927687
2021-12-01,161.93638610839844,167.3712832030322,161.70050808933323,164.59977271543113,152052500,-0.003206315512642277,150.63513997395833,146.0939044189453,0.013638866328553354
2021-12-02,160.94375610351562,161.3761916676954,155.08626072429414,156.01009761206393,136739200,-0.006129752730299698,151.1172866821289,146.276212310791,0.013753030660889346
2021-12-03,159.05679321289062,162.1231479856483,156.97325618498053,161.19931100266786,118023100,-0.01172436220148454,151.52933807373046,146.40525588989257,0.014019823802644197
2021-12-06,162.4769744873047,164.99294738585093,161.4548511245319,161.4646737543423,107497000,0.021502893434022008,152.08123728434245,146.5750668334961,0.014336930903713569
2021-12-07,168.2361297607422,168.62925977027274,165.44497417676956,166.1722534471187,120405400,0.035445978063110006,152.82674509684244,146.8229493713379,0.01543681620035386
2021-12-08,172.069091796875,172.93396293794615,167.76441134011623,169.16982694435688,116998900,0.02278322760743423,153.67777404785156,147.14776947021485,0.015778545267863733
2021-12-09,171.5580291748047,173.71036939014843,170.9290360750293,171.9020161028415,108923700,-0.002970101235110878,154.5271418253581,147.43122268676757,0.015775230533625992
2021-12-10,176.3639373779297,176.54084965789616,171.68580203438307,172.19686362537885,115402700,0.028013309701921063,155.4150166829427,147.77008422851563,0.015913060884966492
2021-12-13,172.7177734375,178.99788287387983,172.51137824635225,178.0052424253983,153237000,-0.020674090149259583,156.27196553548177,148.05876556396484,0.016048744249609614
2021-12-14,171.33203125,174.6833927360472,169.24849390213822,172.23620811787177,139380400,-0.00802315916839591,157.11020202636718,148.31634307861327,0.01611238186708151
2021-12-15,176.2165069580078,176.41306447625462,169.34671147190795,172.09856171649545,131063300,0.02850882974054403,158.07657877604166,148.61855178833008,0.016653871084541836
2021-12-16,169.2975616455078,178.02485307706942,167.8135351956214,176.19683973657683,150185800,-0.03926388867842434,158.7642364501953,148.87332443237304,0.018580099182227736
2021-12-17,168.19686889648438,170.48680119696434,166.77180785012712,167.0076709220657,195432700,-0.006501527478158131,159.4325424194336,149.1346307373047,0.018632732255160614
2021-12-20,166.8307647705078,167.64649284258897,164.5801530989622,165.38604354598067,107499100,-0.008122054440961812,160.0376215616862,149.3758087158203,0.018772620017250108
2021-12-21,170.0150146484375,170.22139478126294,166.21155866908464,168.60959923585196,91185900,0.01908670671329671,160.77636057535807,149.64667358398438,0.018878183544179788
2021-12-22,172.6194610595703,172.8356788475582,169.18947432865244,170.06416810864746,92135300,0.015318920017260762,161.58979390462238,149.9469143676758,0.018968075632822046
2021-12-23,173.24844360351562,173.80864829178057,172.25581836202977,172.82584567773912,68356600,0.003643752217070473,162.51887054443358,150.23541488647462,0.018403792423027896
2021-12-27,177.22877502441406,177.31722364948524,174.02484430203685,174.04448955446875,74919600,0.02297470232983767,163.58226165771484,150.56773635864258,0.01861669370578504
2021-12-28,176.20668029785156,178.2116060992947,175.45975568348982,177.0617287998104,79144300,-0.005767092428538789,164.54213256835936,150.88875885009764,0.01869787399303059
2021-12-29,176.295166015625,177.52366948045372,175.076485179818,176.2460228777558,62348900,0.0005021700518044181,165.50462595621744,151.2175357055664,0.01869316774806066
2021-12-30,175.13543701171875,177.46468959324108,175.02732811556052,176.38360063165865,59773000,-0.006578336945458063,166.39569905598958,151.53520629882811,0.018836384650461998
2021-12-31,174.5163116455078,176.14775300143924,174.21163016090495,175.02735833706146,64062300,-0.0035351233124196746,167.18456319173177,151.8514939880371,0.018795887734845237
2022-01-03,178.87989807128906,179.7349465415521,174.65385883537695,174.77179035001552,104487900,0.025003888660247053,167.97539265950522,152.20886611938477,0.018654174566868274
2022-01-04,176.60963439941406,179.79392040563258,176.0396070589959,179.4892539814939,99310400,-0.012691552803603678,168.60274861653645,152.51379989624024,0.018779100886680937
2022-01-05,171.91184997558594,177.07156425536837,171.6366664137079,176.5211971316123,94537600,-0.026599819651988987,169.05811309814453,152.76969497680665,0.019589925053108907
2022-01-06,169.0420684814453,172.285320469028,168.68825890104756,169.73002738877994,96904000,-0.016693331463469074,169.40504302978516,152.9770687866211,0.01991582311091231
2022-01-07,169.20913696289062,171.14525945761193,168.08874249862777,169.91675609783337,86709100,0.0009883248764412933,169.74017893473308,153.19523971557618,0.019916370724787306
2022-01-10,169.2288055419922,169.53347199078678,165.27793434356843,166.17228843262194,106765600,0.00011623828035878248,170.24402872721353,153.45119384765624,0.018867823240543254
2022-01-11,172.069091796875,172.1673630652104,167.88235785704865,169.35656184948618,76138300,0.01678370443959687,170.73018849690754,153.73221420288087,0.01871729294532993
2022-01-12,172.5113067626953,174.1329247494355,171.81352544578277,173.0911565886085,74805200,0.002569984889223109,171.06532287597656,154.00303451538085,0.017929480760269872
2022-01-13,169.2288055419922,173.5826144650006,168.835675449693,172.7570637657418,84505800,-0.01902774538261709,171.30840352376302,154.2261129760742,0.01832114048270721
2022-01-14,170.09365844726562,170.7914399169012,168.1476984416165,168.3933990992247,80440800,0.005110553741152657,171.6134002685547,154.45872314453126,0.0182718173647691
2022-01-18,166.87989807128906,169.57276781693594,166.4966056259258,168.56048225619764,90956700,-0.01889406345488731,171.8741704305013,154.6715609741211,0.01850302564379172
2022-01-19,163.37127685546875,168.13787560571404,163.08627069140266,167.07644696659617,94815000,-0.021024828372806614,171.90398050944012,154.8573599243164,0.018567839742771677
2022-01-20,161.6808319091797,166.7619189727944,161.35650528856056,164.10835525435476,91420500,-0.010347259192841851,171.6854705810547,155.01585174560546,0.017430579907398304
2022-01-21,159.6169891357422,163.46957389675498,159.50888023954428,161.59241715203612,122848900,-0.012764919310885414,171.27040049235026,155.1093472290039,0.016947173677112945
2022-01-24,158.840576171875,159.50888984216238,152.03958291935942,157.26810076459748,162294600,-0.004864225093275665,170.84648539225262,155.20773818969727,0.01695304489340406
2022-01-25,157.03221130371094,159.9609590965899,154.31968130054574,156.24596615896806,115798400,-0.011384779076898499,170.20209452311198,155.2813722229004,0.016013795518404615
2022-01-26,156.94378662109375,161.5629569316169,155.10595012433467,160.68826301110587,108275300,-0.000563099009324719,169.6762949625651,155.3429345703125,0.015698218995838894
2022-01-27,156.4818572998047,161.02240127110773,155.55802030212934,159.65630602886313,121954600,-0.0029432788085091977,169.18128916422526,155.39349838256837,0.015670298900215467
2022-01-28,167.40078735351562,167.42044760669708,160.00028414870977,162.86024363325143,179935700,0.0697776102745975,168.8874318440755,155.52979675292968,0.019791871730091632
2022-01-31,171.77423095703125,171.9904487208476,166.59485724513786,167.2336879096415,115541600,0.026125585623918424,168.96998748779296,155.72533508300782,0.019080024320426218
2022-02-01,171.60719299316406,171.83323343223077,169.3467436133565,171.0175053301255,86213900,-0.0009724273713033194,169.0836649576823,155.92940948486327,0.01903514717923503
2022-02-02,172.81605529785156,172.85537581113408,170.34922546092898,171.7448037548215,84914300,0.007044356845436361,169.28317464192708,156.19562255859375,0.01899024049410109
2022-02-03,169.92654418945312,173.2091158968661,169.15995944846543,171.47937392017522,89418100,-0.01672015429016893,169.2802256266276,156.42724838256837,0.01896202941477104
2022-02-04,169.64122009277344,171.32396054369477,167.9584796418521,168.9425345214472,82465400,-0.0016791025677634908,169.1809509277344,156.67005508422852,0.01874595686167986
2022-02-07,168.92288208007812,171.1763613855954,168.22419643494246,170.1037450572418,77251200,-0.004234454410917743,169.0367655436198,156.89674743652344,0.01874233895989177
2022-02-08,172.04229736328125,172.55401004838063,168.69650213361186,168.9917215679186,74829200,0.018466505217004103,168.86388295491537,157.15698959350587,0.018563388697724073
2022-02-09,173.46917724609375,173.83327271357754,172.11117683042102,173.24284884864312,71285000,0.008293773709610042,168.77263285319012,157.45829208374025,0.018611790698931048
2022-02-10,169.3755340576172,172.6819593071923,168.814630541294,171.3633292711471,90865900,-0.02359867760639156,168.54197845458984,157.74927642822266,0.019087455789876213
2022-02-11,165.95098876953125,170.32019416538782,165.3605499263947,169.5821531192089,98670700,-0.020218653816441945,168.23583017985027,158.00120681762695,0.019381146835110784
2022-02-14,166.18716430664062,166.87599960086266,163.90415017095245,164.7012320839439,86185500,0.0014231643864284216,167.95819193522135,158.231749420166,0.019385356829886506
2022-02-15,170.03482055664062,170.19227292675632,167.5353279968633,168.24384864689935,62527400,0.023152547707598448,167.6633560180664,158.49115142822265,0.01930100077563367
2022-02-16,169.7986602783203,170.57605697053586,167.33852325607717,169.1098249151892,61177400,-0.0013888936251245099,167.4363235473633,158.74730880737306,0.01918522443877175
2022-02-17,166.18716430664062,169.16884887808143,165.78369827163797,168.30287592792615,69589300,-0.021269284255600263,167.24550069173176,158.98256225585936,0.018964671006633037
